Epoch Number, Total Squared Error, 
2626, 0.902817, 
2627, 0.902394, 
2628, 0.901970, 
2629, 0.901547, 
2630, 0.901124, 
2631, 0.900702, 
2632, 0.900279, 
2633, 0.899857, 
2634, 0.899435, 
2635, 0.899014, 
2636, 0.898592, 
2637, 0.898171, 
2638, 0.897750, 
2639, 0.897330, 
2640, 0.896909, 
2641, 0.896489, 
2642, 0.896069, 
2643, 0.895650, 
2644, 0.895230, 
2645, 0.894812, 
2646, 0.894393, 
2647, 0.893975, 
2648, 0.893557, 
2649, 0.893139, 
2650, 0.892722, 
2651, 0.892305, 
2652, 0.891888, 
2653, 0.891472, 
2654, 0.891056, 
2655, 0.890640, 
2656, 0.890225, 
2657, 0.889810, 
2658, 0.889395, 
2659, 0.888981, 
2660, 0.888567, 
2661, 0.888154, 
2662, 0.887741, 
2663, 0.887329, 
2664, 0.886916, 
2665, 0.886505, 
2666, 0.886093, 
2667, 0.885682, 
2668, 0.885272, 
2669, 0.884862, 
2670, 0.884452, 
2671, 0.884043, 
2672, 0.883634, 
2673, 0.883226, 
2674, 0.882818, 
2675, 0.882410, 
2676, 0.882003, 
2677, 0.881597, 
2678, 0.881191, 
2679, 0.880785, 
2680, 0.880380, 
2681, 0.879976, 
2682, 0.879571, 
2683, 0.879168, 
2684, 0.878765, 
2685, 0.878362, 
2686, 0.877960, 
2687, 0.877558, 
2688, 0.877157, 
2689, 0.876756, 
2690, 0.876356, 
2691, 0.875957, 
2692, 0.875557, 
2693, 0.875159, 
2694, 0.874761, 
2695, 0.874363, 
2696, 0.873966, 
2697, 0.873570, 
2698, 0.873174, 
2699, 0.872778, 
2700, 0.872384, 
2701, 0.871989, 
2702, 0.871596, 
2703, 0.871202, 
2704, 0.870810, 
2705, 0.870418, 
2706, 0.870026, 
2707, 0.869635, 
2708, 0.869245, 
2709, 0.868855, 
2710, 0.868466, 
2711, 0.868077, 
2712, 0.867689, 
2713, 0.867301, 
2714, 0.866914, 
2715, 0.866528, 
2716, 0.866142, 
2717, 0.865757, 
2718, 0.865372, 
2719, 0.864988, 
2720, 0.864605, 
2721, 0.864222, 
2722, 0.863840, 
2723, 0.863458, 
2724, 0.863077, 
2725, 0.862696, 
2726, 0.862316, 
2727, 0.861937, 
2728, 0.861558, 
2729, 0.861180, 
2730, 0.860803, 
2731, 0.860426, 
2732, 0.860050, 
2733, 0.859674, 
2734, 0.859299, 
2735, 0.858925, 
2736, 0.858551, 
2737, 0.858178, 
2738, 0.857805, 
2739, 0.857433, 
2740, 0.857062, 
2741, 0.856691, 
2742, 0.856321, 
2743, 0.855952, 
2744, 0.855583, 
2745, 0.855214, 
2746, 0.854847, 
2747, 0.854480, 
2748, 0.854113, 
2749, 0.853748, 
2750, 0.853382, 
2751, 0.853018, 
2752, 0.852654, 
2753, 0.852291, 
2754, 0.851928, 
2755, 0.851566, 
2756, 0.851205, 
2757, 0.850844, 
2758, 0.850484, 
2759, 0.850124, 
2760, 0.849765, 
2761, 0.849407, 
2762, 0.849049, 
2763, 0.848692, 
2764, 0.848336, 
2765, 0.847980, 
2766, 0.847625, 
2767, 0.847270, 
2768, 0.846916, 
2769, 0.846563, 
2770, 0.846210, 
2771, 0.845858, 
2772, 0.845507, 
2773, 0.845156, 
2774, 0.844805, 
2775, 0.844456, 
2776, 0.844107, 
2777, 0.843758, 
2778, 0.843411, 
2779, 0.843063, 
2780, 0.842717, 
2781, 0.842371, 
2782, 0.842025, 
2783, 0.841681, 
2784, 0.841337, 
2785, 0.840993, 
2786, 0.840650, 
2787, 0.840308, 
2788, 0.839966, 
2789, 0.839625, 
2790, 0.839284, 
2791, 0.838944, 
2792, 0.838605, 
2793, 0.838266, 
2794, 0.837928, 
2795, 0.837591, 
2796, 0.837254, 
2797, 0.836917, 
2798, 0.836582, 
2799, 0.836246, 
2800, 0.835912, 
2801, 0.835578, 
2802, 0.835244, 
2803, 0.834911, 
2804, 0.834579, 
2805, 0.834247, 
2806, 0.833916, 
2807, 0.833586, 
2808, 0.833256, 
2809, 0.832926, 
2810, 0.832597, 
2811, 0.832269, 
2812, 0.831941, 
2813, 0.831614, 
2814, 0.831287, 
2815, 0.830961, 
2816, 0.830636, 
2817, 0.830311, 
2818, 0.829986, 
2819, 0.829662, 
2820, 0.829339, 
2821, 0.829016, 
2822, 0.828694, 
2823, 0.828372, 
2824, 0.828051, 
2825, 0.827730, 
2826, 0.827410, 
2827, 0.827090, 
2828, 0.826771, 
2829, 0.826453, 
2830, 0.826135, 
2831, 0.825817, 
2832, 0.825500, 
2833, 0.825183, 
2834, 0.824867, 
2835, 0.824552, 
2836, 0.824237, 
2837, 0.823922, 
2838, 0.823608, 
2839, 0.823295, 
2840, 0.822982, 
2841, 0.822669, 
2842, 0.822357, 
2843, 0.822045, 
2844, 0.821734, 
2845, 0.821423, 
2846, 0.821113, 
2847, 0.820804, 
2848, 0.820494, 
2849, 0.820185, 
2850, 0.819877, 
2851, 0.819569, 
2852, 0.819262, 
2853, 0.818955, 
2854, 0.818648, 
2855, 0.818342, 
2856, 0.818036, 
2857, 0.817731, 
2858, 0.817426, 
2859, 0.817122, 
2860, 0.816818, 
2861, 0.816514, 
2862, 0.816211, 
2863, 0.815908, 
2864, 0.815606, 
2865, 0.815304, 
2866, 0.815003, 
2867, 0.814701, 
2868, 0.814401, 
2869, 0.814100, 
2870, 0.813800, 
2871, 0.813501, 
2872, 0.813202, 
2873, 0.812903, 
2874, 0.812604, 
2875, 0.812306, 
2876, 0.812009, 
2877, 0.811711, 
2878, 0.811414, 
2879, 0.811118, 
2880, 0.810821, 
2881, 0.810525, 
2882, 0.810230, 
2883, 0.809934, 
2884, 0.809639, 
2885, 0.809345, 
2886, 0.809050, 
2887, 0.808756, 
2888, 0.808463, 
2889, 0.808169, 
2890, 0.807876, 
2891, 0.807584, 
2892, 0.807291, 
2893, 0.806999, 
2894, 0.806707, 
2895, 0.806415, 
2896, 0.806124, 
2897, 0.805833, 
2898, 0.805542, 
2899, 0.805252, 
2900, 0.804961, 
2901, 0.804671, 
2902, 0.804382, 
2903, 0.804092, 
2904, 0.803803, 
2905, 0.803514, 
2906, 0.803225, 
2907, 0.802936, 
2908, 0.802648, 
2909, 0.802360, 
2910, 0.802072, 
2911, 0.801784, 
2912, 0.801497, 
2913, 0.801209, 
2914, 0.800922, 
2915, 0.800635, 
2916, 0.800349, 
2917, 0.800062, 
2918, 0.799776, 
2919, 0.799489, 
2920, 0.799203, 
2921, 0.798918, 
2922, 0.798632, 
2923, 0.798346, 
2924, 0.798061, 
2925, 0.797775, 
2926, 0.797490, 
2927, 0.797205, 
2928, 0.796920, 
2929, 0.796635, 
2930, 0.796351, 
2931, 0.796066, 
2932, 0.795782, 
2933, 0.795497, 
2934, 0.795213, 
2935, 0.794929, 
2936, 0.794644, 
2937, 0.794360, 
2938, 0.794076, 
2939, 0.793792, 
2940, 0.793509, 
2941, 0.793225, 
2942, 0.792941, 
2943, 0.792657, 
2944, 0.792373, 
2945, 0.792090, 
2946, 0.791806, 
2947, 0.791522, 
2948, 0.791239, 
2949, 0.790955, 
2950, 0.790671, 
2951, 0.790388, 
2952, 0.790104, 
2953, 0.789820, 
2954, 0.789537, 
2955, 0.789253, 
2956, 0.788969, 
2957, 0.788685, 
2958, 0.788401, 
2959, 0.788117, 
2960, 0.787833, 
2961, 0.787549, 
2962, 0.787265, 
2963, 0.786981, 
2964, 0.786696, 
2965, 0.786412, 
2966, 0.786127, 
2967, 0.785843, 
2968, 0.785558, 
2969, 0.785273, 
2970, 0.784988, 
2971, 0.784703, 
2972, 0.784418, 
2973, 0.784132, 
2974, 0.783846, 
2975, 0.783561, 
2976, 0.783275, 
2977, 0.782989, 
2978, 0.782702, 
2979, 0.782416, 
2980, 0.782129, 
2981, 0.781842, 
2982, 0.781555, 
2983, 0.781268, 
2984, 0.780980, 
2985, 0.780693, 
2986, 0.780404, 
2987, 0.780116, 
2988, 0.779828, 
2989, 0.779539, 
2990, 0.779250, 
2991, 0.778960, 
2992, 0.778671, 
2993, 0.778381, 
2994, 0.778091, 
2995, 0.777800, 
2996, 0.777509, 
2997, 0.777218, 
2998, 0.776927, 
2999, 0.776635, 
3000, 0.776343, 
3001, 0.776050, 
3002, 0.775757, 
3003, 0.775464, 
3004, 0.775170, 
3005, 0.774876, 
3006, 0.774582, 
3007, 0.774287, 
3008, 0.773992, 
3009, 0.773696, 
3010, 0.773400, 
3011, 0.773103, 
3012, 0.772806, 
3013, 0.772509, 
3014, 0.772211, 
3015, 0.771913, 
3016, 0.771614, 
3017, 0.771314, 
3018, 0.771015, 
3019, 0.770714, 
3020, 0.770413, 
3021, 0.770112, 
3022, 0.769810, 
3023, 0.769508, 
3024, 0.769205, 
3025, 0.768901, 
3026, 0.768597, 
3027, 0.768292, 
3028, 0.767987, 
3029, 0.767681, 
3030, 0.767374, 
3031, 0.767067, 
3032, 0.766760, 
3033, 0.766451, 
3034, 0.766142, 
3035, 0.765832, 
3036, 0.765522, 
3037, 0.765211, 
3038, 0.764899, 
3039, 0.764587, 
3040, 0.764274, 
3041, 0.763960, 
3042, 0.763646, 
3043, 0.763330, 
3044, 0.763014, 
3045, 0.762698, 
3046, 0.762380, 
3047, 0.762062, 
3048, 0.761743, 
3049, 0.761423, 
3050, 0.761102, 
3051, 0.760781, 
3052, 0.760458, 
3053, 0.760135, 
3054, 0.759811, 
3055, 0.759486, 
3056, 0.759160, 
3057, 0.758834, 
3058, 0.758506, 
3059, 0.758178, 
3060, 0.757849, 
3061, 0.757518, 
3062, 0.757187, 
3063, 0.756855, 
3064, 0.756522, 
3065, 0.756188, 
3066, 0.755853, 
3067, 0.755517, 
3068, 0.755180, 
3069, 0.754842, 
3070, 0.754503, 
3071, 0.754162, 
3072, 0.753821, 
3073, 0.753479, 
3074, 0.753136, 
3075, 0.752791, 
3076, 0.752446, 
3077, 0.752099, 
3078, 0.751751, 
3079, 0.751403, 
3080, 0.751052, 
3081, 0.750701, 
3082, 0.750349, 
3083, 0.749995, 
3084, 0.749640, 
3085, 0.749284, 
3086, 0.748927, 
3087, 0.748569, 
3088, 0.748209, 
3089, 0.747848, 
3090, 0.747486, 
3091, 0.747122, 
3092, 0.746757, 
3093, 0.746391, 
3094, 0.746024, 
3095, 0.745655, 
3096, 0.745284, 
3097, 0.744913, 
3098, 0.744540, 
3099, 0.744165, 
3100, 0.743790, 
3101, 0.743412, 
3102, 0.743034, 
3103, 0.742653, 
3104, 0.742272, 
3105, 0.741889, 
3106, 0.741504, 
3107, 0.741118, 
3108, 0.740730, 
3109, 0.740341, 
3110, 0.739950, 
3111, 0.739558, 
3112, 0.739164, 
3113, 0.738768, 
3114, 0.738371, 
3115, 0.737972, 
3116, 0.737572, 
3117, 0.737169, 
3118, 0.736765, 
3119, 0.736360, 
3120, 0.735953, 
3121, 0.735544, 
3122, 0.735133, 
3123, 0.734720, 
3124, 0.734306, 
3125, 0.733890, 
3126, 0.733472, 
3127, 0.733052, 
3128, 0.732631, 
3129, 0.732207, 
3130, 0.731782, 
3131, 0.731354, 
3132, 0.730925, 
3133, 0.730494, 
3134, 0.730061, 
3135, 0.729626, 
3136, 0.729189, 
3137, 0.728750, 
3138, 0.728309, 
3139, 0.727866, 
3140, 0.727421, 
3141, 0.726974, 
3142, 0.726525, 
3143, 0.726074, 
3144, 0.725620, 
3145, 0.725165, 
3146, 0.724707, 
3147, 0.724247, 
3148, 0.723785, 
3149, 0.723320, 
3150, 0.722854, 
3151, 0.722385, 
3152, 0.721914, 
3153, 0.721441, 
3154, 0.720965, 
3155, 0.720487, 
3156, 0.720007, 
3157, 0.719524, 
3158, 0.719039, 
3159, 0.718552, 
3160, 0.718062, 
3161, 0.717570, 
3162, 0.717075, 
3163, 0.716578, 
3164, 0.716078, 
3165, 0.715576, 
3166, 0.715071, 
3167, 0.714564, 
3168, 0.714054, 
3169, 0.713541, 
3170, 0.713026, 
3171, 0.712509, 
3172, 0.711988, 
3173, 0.711465, 
3174, 0.710940, 
3175, 0.710411, 
3176, 0.709880, 
3177, 0.709346, 
3178, 0.708810, 
3179, 0.708270, 
3180, 0.707728, 
3181, 0.707183, 
3182, 0.706635, 
3183, 0.706084, 
3184, 0.705530, 
3185, 0.704974, 
3186, 0.704414, 
3187, 0.703852, 
3188, 0.703286, 
3189, 0.702718, 
3190, 0.702146, 
3191, 0.701572, 
3192, 0.700994, 
3193, 0.700413, 
3194, 0.699830, 
3195, 0.699243, 
3196, 0.698653, 
3197, 0.698060, 
3198, 0.697463, 
3199, 0.696864, 
3200, 0.696261, 
3201, 0.695655, 
3202, 0.695045, 
3203, 0.694433, 
3204, 0.693817, 
3205, 0.693197, 
3206, 0.692575, 
3207, 0.691949, 
3208, 0.691319, 
3209, 0.690686, 
3210, 0.690050, 
3211, 0.689410, 
3212, 0.688767, 
3213, 0.688120, 
3214, 0.687470, 
3215, 0.686816, 
3216, 0.686159, 
3217, 0.685498, 
3218, 0.684833, 
3219, 0.684165, 
3220, 0.683493, 
3221, 0.682817, 
3222, 0.682138, 
3223, 0.681455, 
3224, 0.680768, 
3225, 0.680078, 
3226, 0.679383, 
3227, 0.678685, 
3228, 0.677983, 
3229, 0.677278, 
3230, 0.676568, 
3231, 0.675854, 
3232, 0.675137, 
3233, 0.674416, 
3234, 0.673690, 
3235, 0.672961, 
3236, 0.672228, 
3237, 0.671490, 
3238, 0.670749, 
3239, 0.670004, 
3240, 0.669254, 
3241, 0.668501, 
3242, 0.667743, 
3243, 0.666981, 
3244, 0.666215, 
3245, 0.665445, 
3246, 0.664671, 
3247, 0.663893, 
3248, 0.663110, 
3249, 0.662323, 
3250, 0.661532, 
3251, 0.660736, 
3252, 0.659937, 
3253, 0.659132, 
3254, 0.658324, 
3255, 0.657511, 
3256, 0.656694, 
3257, 0.655873, 
3258, 0.655047, 
3259, 0.654216, 
3260, 0.653381, 
3261, 0.652542, 
3262, 0.651698, 
3263, 0.650850, 
3264, 0.649998, 
3265, 0.649140, 
3266, 0.648279, 
3267, 0.647412, 
3268, 0.646542, 
3269, 0.645666, 
3270, 0.644786, 
3271, 0.643901, 
3272, 0.643012, 
3273, 0.642118, 
3274, 0.641220, 
3275, 0.640317, 
3276, 0.639409, 
3277, 0.638497, 
3278, 0.637579, 
3279, 0.636658, 
3280, 0.635731, 
3281, 0.634800, 
3282, 0.633864, 
3283, 0.632923, 
3284, 0.631978, 
3285, 0.631027, 
3286, 0.630072, 
3287, 0.629113, 
3288, 0.628148, 
3289, 0.627179, 
3290, 0.626204, 
3291, 0.625226, 
3292, 0.624242, 
3293, 0.623253, 
3294, 0.622260, 
3295, 0.621262, 
3296, 0.620259, 
3297, 0.619251, 
3298, 0.618238, 
3299, 0.617221, 
3300, 0.616199, 
3301, 0.615171, 
3302, 0.614139, 
3303, 0.613103, 
3304, 0.612061, 
3305, 0.611015, 
3306, 0.609963, 
3307, 0.608907, 
3308, 0.607846, 
3309, 0.606780, 
3310, 0.605710, 
3311, 0.604634, 
3312, 0.603554, 
3313, 0.602469, 
3314, 0.601379, 
3315, 0.600285, 
3316, 0.599185, 
3317, 0.598081, 
3318, 0.596972, 
3319, 0.595858, 
3320, 0.594740, 
3321, 0.593617, 
3322, 0.592489, 
3323, 0.591356, 
3324, 0.590219, 
3325, 0.589076, 
3326, 0.587930, 
3327, 0.586778, 
3328, 0.585622, 
3329, 0.584461, 
3330, 0.583296, 
3331, 0.582126, 
3332, 0.580952, 
3333, 0.579773, 
3334, 0.578589, 
3335, 0.577401, 
3336, 0.576208, 
3337, 0.575011, 
3338, 0.573809, 
3339, 0.572603, 
3340, 0.571393, 
3341, 0.570178, 
3342, 0.568958, 
3343, 0.567735, 
3344, 0.566507, 
3345, 0.565275, 
3346, 0.564038, 
3347, 0.562797, 
3348, 0.561552, 
3349, 0.560303, 
3350, 0.559050, 
3351, 0.557792, 
3352, 0.556531, 
3353, 0.555265, 
3354, 0.553996, 
3355, 0.552722, 
3356, 0.551445, 
3357, 0.550163, 
3358, 0.548878, 
3359, 0.547589, 
3360, 0.546296, 
3361, 0.544999, 
3362, 0.543698, 
3363, 0.542394, 
3364, 0.541086, 
3365, 0.539775, 
3366, 0.538459, 
3367, 0.537141, 
3368, 0.535819, 
3369, 0.534493, 
3370, 0.533164, 
3371, 0.531832, 
3372, 0.530496, 
3373, 0.529157, 
3374, 0.527815, 
3375, 0.526469, 
3376, 0.525121, 
3377, 0.523769, 
3378, 0.522415, 
3379, 0.521057, 
3380, 0.519696, 
3381, 0.518333, 
3382, 0.516967, 
3383, 0.515597, 
3384, 0.514226, 
3385, 0.512851, 
3386, 0.511474, 
3387, 0.510094, 
3388, 0.508712, 
3389, 0.507327, 
3390, 0.505940, 
3391, 0.504550, 
3392, 0.503158, 
3393, 0.501764, 
3394, 0.500368, 
3395, 0.498969, 
3396, 0.497569, 
3397, 0.496166, 
3398, 0.494761, 
3399, 0.493355, 
3400, 0.491947, 
3401, 0.490536, 
3402, 0.489125, 
3403, 0.487711, 
3404, 0.486296, 
3405, 0.484879, 
3406, 0.483461, 
3407, 0.482041, 
3408, 0.480620, 
3409, 0.479197, 
3410, 0.477774, 
3411, 0.476349, 
3412, 0.474923, 
3413, 0.473496, 
3414, 0.472067, 
3415, 0.470638, 
3416, 0.469208, 
3417, 0.467777, 
3418, 0.466346, 
3419, 0.464913, 
3420, 0.463480, 
3421, 0.462047, 
3422, 0.460613, 
3423, 0.459178, 
3424, 0.457743, 
3425, 0.456308, 
3426, 0.454872, 
3427, 0.453437, 
3428, 0.452001, 
3429, 0.450565, 
3430, 0.449129, 
3431, 0.447693, 
3432, 0.446257, 
3433, 0.444821, 
3434, 0.443385, 
3435, 0.441950, 
3436, 0.440515, 
3437, 0.439080, 
3438, 0.437646, 
3439, 0.436213, 
3440, 0.434780, 
3441, 0.433347, 
3442, 0.431915, 
3443, 0.430484, 
3444, 0.429054, 
3445, 0.427625, 
3446, 0.426197, 
3447, 0.424769, 
3448, 0.423343, 
3449, 0.421918, 
3450, 0.420494, 
3451, 0.419071, 
3452, 0.417650, 
3453, 0.416229, 
3454, 0.414811, 
3455, 0.413393, 
3456, 0.411977, 
3457, 0.410563, 
3458, 0.409150, 
3459, 0.407739, 
3460, 0.406330, 
3461, 0.404922, 
3462, 0.403517, 
3463, 0.402113, 
3464, 0.400711, 
3465, 0.399311, 
3466, 0.397913, 
3467, 0.396517, 
3468, 0.395123, 
3469, 0.393732, 
3470, 0.392342, 
3471, 0.390955, 
3472, 0.389571, 
3473, 0.388188, 
3474, 0.386808, 
3475, 0.385431, 
3476, 0.384056, 
3477, 0.382683, 
3478, 0.381314, 
3479, 0.379946, 
3480, 0.378582, 
3481, 0.377220, 
3482, 0.375861, 
3483, 0.374505, 
3484, 0.373151, 
3485, 0.371801, 
3486, 0.370453, 
3487, 0.369109, 
3488, 0.367767, 
3489, 0.366428, 
3490, 0.365093, 
3491, 0.363761, 
3492, 0.362431, 
3493, 0.361105, 
3494, 0.359783, 
3495, 0.358463, 
3496, 0.357147, 
3497, 0.355834, 
3498, 0.354524, 
3499, 0.353218, 
3500, 0.351915, 
3501, 0.350616, 
3502, 0.349320, 
3503, 0.348028, 
3504, 0.346739, 
3505, 0.345454, 
3506, 0.344173, 
3507, 0.342895, 
3508, 0.341620, 
3509, 0.340350, 
3510, 0.339083, 
3511, 0.337820, 
3512, 0.336560, 
3513, 0.335305, 
3514, 0.334053, 
3515, 0.332805, 
3516, 0.331561, 
3517, 0.330320, 
3518, 0.329084, 
3519, 0.327851, 
3520, 0.326623, 
3521, 0.325398, 
3522, 0.324177, 
3523, 0.322961, 
3524, 0.321748, 
3525, 0.320539, 
3526, 0.319335, 
3527, 0.318134, 
3528, 0.316937, 
3529, 0.315745, 
3530, 0.314556, 
3531, 0.313372, 
3532, 0.312192, 
3533, 0.311016, 
3534, 0.309844, 
3535, 0.308676, 
3536, 0.307513, 
3537, 0.306353, 
3538, 0.305198, 
3539, 0.304047, 
3540, 0.302900, 
3541, 0.301757, 
3542, 0.300619, 
3543, 0.299485, 
3544, 0.298355, 
3545, 0.297229, 
3546, 0.296107, 
3547, 0.294990, 
3548, 0.293877, 
3549, 0.292768, 
3550, 0.291664, 
3551, 0.290564, 
3552, 0.289468, 
3553, 0.288376, 
3554, 0.287289, 
3555, 0.286206, 
3556, 0.285127, 
3557, 0.284052, 
3558, 0.282982, 
3559, 0.281916, 
3560, 0.280854, 
3561, 0.279797, 
3562, 0.278744, 
3563, 0.277695, 
3564, 0.276650, 
3565, 0.275610, 
3566, 0.274574, 
3567, 0.273542, 
3568, 0.272514, 
3569, 0.271491, 
3570, 0.270472, 
3571, 0.269458, 
3572, 0.268447, 
3573, 0.267441, 
3574, 0.266439, 
3575, 0.265441, 
3576, 0.264448, 
3577, 0.263459, 
3578, 0.262473, 
3579, 0.261493, 
3580, 0.260516, 
3581, 0.259544, 
3582, 0.258576, 
3583, 0.257612, 
3584, 0.256652, 
3585, 0.255696, 
3586, 0.254745, 
3587, 0.253797, 
3588, 0.252854, 
3589, 0.251915, 
3590, 0.250980, 
3591, 0.250050, 
3592, 0.249123, 
3593, 0.248201, 
3594, 0.247282, 
3595, 0.246368, 
3596, 0.245458, 
3597, 0.244552, 
3598, 0.243649, 
3599, 0.242751, 
3600, 0.241857, 
3601, 0.240967, 
3602, 0.240081, 
3603, 0.239199, 
3604, 0.238321, 
3605, 0.237448, 
3606, 0.236577, 
3607, 0.235711, 
3608, 0.234849, 
3609, 0.233991, 
3610, 0.233137, 
3611, 0.232287, 
3612, 0.231440, 
3613, 0.230598, 
3614, 0.229759, 
3615, 0.228924, 
3616, 0.228093, 
3617, 0.227266, 
3618, 0.226443, 
3619, 0.225623, 
3620, 0.224807, 
3621, 0.223996, 
3622, 0.223187, 
3623, 0.222383, 
3624, 0.221582, 
3625, 0.220785, 
3626, 0.219992, 
3627, 0.219203, 
3628, 0.218417, 
3629, 0.217635, 
3630, 0.216856, 
3631, 0.216081, 
3632, 0.215310, 
3633, 0.214542, 
3634, 0.213778, 
3635, 0.213018, 
3636, 0.212261, 
3637, 0.211508, 
3638, 0.210758, 
3639, 0.210012, 
3640, 0.209269, 
3641, 0.208530, 
3642, 0.207794, 
3643, 0.207062, 
3644, 0.206333, 
3645, 0.205608, 
3646, 0.204886, 
3647, 0.204168, 
3648, 0.203452, 
3649, 0.202741, 
3650, 0.202032, 
3651, 0.201327, 
3652, 0.200626, 
3653, 0.199927, 
3654, 0.199232, 
3655, 0.198541, 
3656, 0.197852, 
3657, 0.197167, 
3658, 0.196485, 
3659, 0.195807, 
3660, 0.195131, 
3661, 0.194459, 
3662, 0.193790, 
3663, 0.193124, 
3664, 0.192461, 
3665, 0.191802, 
3666, 0.191145, 
3667, 0.190492, 
3668, 0.189842, 
3669, 0.189194, 
3670, 0.188550, 
3671, 0.187909, 
3672, 0.187271, 
3673, 0.186636, 
3674, 0.186005, 
3675, 0.185376, 
3676, 0.184750, 
3677, 0.184127, 
3678, 0.183507, 
3679, 0.182890, 
3680, 0.182276, 
3681, 0.181664, 
3682, 0.181056, 
3683, 0.180451, 
3684, 0.179848, 
3685, 0.179249, 
3686, 0.178652, 
3687, 0.178058, 
3688, 0.177467, 
3689, 0.176878, 
3690, 0.176293, 
3691, 0.175710, 
3692, 0.175130, 
3693, 0.174552, 
3694, 0.173978, 
3695, 0.173406, 
3696, 0.172837, 
3697, 0.172270, 
3698, 0.171706, 
3699, 0.171145, 
3700, 0.170587, 
3701, 0.170031, 
3702, 0.169478, 
3703, 0.168927, 
3704, 0.168379, 
3705, 0.167834, 
3706, 0.167291, 
3707, 0.166750, 
3708, 0.166213, 
3709, 0.165677, 
3710, 0.165145, 
3711, 0.164614, 
3712, 0.164087, 
3713, 0.163561, 
3714, 0.163039, 
3715, 0.162518, 
3716, 0.162000, 
3717, 0.161485, 
3718, 0.160972, 
3719, 0.160461, 
3720, 0.159953, 
3721, 0.159447, 
3722, 0.158943, 
3723, 0.158442, 
3724, 0.157943, 
3725, 0.157447, 
3726, 0.156953, 
3727, 0.156461, 
3728, 0.155971, 
3729, 0.155484, 
3730, 0.154999, 
3731, 0.154516, 
3732, 0.154035, 
3733, 0.153557, 
3734, 0.153081, 
3735, 0.152607, 
3736, 0.152135, 
3737, 0.151665, 
3738, 0.151198, 
3739, 0.150733, 
3740, 0.150269, 
3741, 0.149809, 
3742, 0.149350, 
3743, 0.148893, 
3744, 0.148438, 
3745, 0.147986, 
3746, 0.147535, 
3747, 0.147087, 
3748, 0.146640, 
3749, 0.146196, 
3750, 0.145754, 
3751, 0.145314, 
3752, 0.144875, 
3753, 0.144439, 
3754, 0.144005, 
3755, 0.143573, 
3756, 0.143142, 
3757, 0.142714, 
3758, 0.142288, 
3759, 0.141863, 
3760, 0.141441, 
3761, 0.141020, 
3762, 0.140601, 
3763, 0.140184, 
3764, 0.139770, 
3765, 0.139357, 
3766, 0.138945, 
3767, 0.138536, 
3768, 0.138129, 
3769, 0.137723, 
3770, 0.137319, 
3771, 0.136917, 
3772, 0.136517, 
3773, 0.136118, 
3774, 0.135722, 
3775, 0.135327, 
3776, 0.134934, 
3777, 0.134542, 
3778, 0.134153, 
3779, 0.133765, 
3780, 0.133379, 
3781, 0.132995, 
3782, 0.132612, 
3783, 0.132231, 
3784, 0.131852, 
3785, 0.131474, 
3786, 0.131098, 
3787, 0.130724, 
3788, 0.130351, 
3789, 0.129980, 
3790, 0.129611, 
3791, 0.129243, 
3792, 0.128877, 
3793, 0.128513, 
3794, 0.128150, 
3795, 0.127788, 
3796, 0.127429, 
3797, 0.127071, 
3798, 0.126714, 
3799, 0.126359, 
3800, 0.126006, 
3801, 0.125654, 
3802, 0.125303, 
3803, 0.124955, 
3804, 0.124607, 
3805, 0.124261, 
3806, 0.123917, 
3807, 0.123574, 
3808, 0.123233, 
3809, 0.122893, 
3810, 0.122555, 
3811, 0.122218, 
3812, 0.121882, 
3813, 0.121548, 
3814, 0.121216, 
3815, 0.120885, 
3816, 0.120555, 
3817, 0.120227, 
3818, 0.119900, 
3819, 0.119574, 
3820, 0.119250, 
3821, 0.118927, 
3822, 0.118606, 
3823, 0.118286, 
3824, 0.117967, 
3825, 0.117650, 
3826, 0.117334, 
3827, 0.117020, 
3828, 0.116707, 
3829, 0.116395, 
3830, 0.116084, 
3831, 0.115775, 
3832, 0.115467, 
3833, 0.115160, 
3834, 0.114855, 
3835, 0.114551, 
3836, 0.114248, 
3837, 0.113946, 
3838, 0.113646, 
3839, 0.113347, 
3840, 0.113049, 
3841, 0.112753, 
3842, 0.112458, 
3843, 0.112163, 
3844, 0.111871, 
3845, 0.111579, 
3846, 0.111289, 
3847, 0.111000, 
3848, 0.110712, 
3849, 0.110425, 
3850, 0.110139, 
3851, 0.109855, 
3852, 0.109571, 
3853, 0.109289, 
3854, 0.109008, 
3855, 0.108729, 
3856, 0.108450, 
3857, 0.108173, 
3858, 0.107896, 
3859, 0.107621, 
3860, 0.107347, 
3861, 0.107074, 
3862, 0.106802, 
3863, 0.106532, 
3864, 0.106262, 
3865, 0.105993, 
3866, 0.105726, 
3867, 0.105460, 
3868, 0.105194, 
3869, 0.104930, 
3870, 0.104667, 
3871, 0.104405, 
3872, 0.104144, 
3873, 0.103884, 
3874, 0.103625, 
3875, 0.103367, 
3876, 0.103110, 
3877, 0.102855, 
3878, 0.102600, 
3879, 0.102346, 
3880, 0.102093, 
3881, 0.101842, 
3882, 0.101591, 
3883, 0.101341, 
3884, 0.101093, 
3885, 0.100845, 
3886, 0.100598, 
3887, 0.100352, 
3888, 0.100107, 
3889, 0.099864, 
3890, 0.099621, 
3891, 0.099379, 
3892, 0.099138, 
3893, 0.098898, 
3894, 0.098659, 
3895, 0.098421, 
3896, 0.098184, 
